x1,x2,x3,x4,x5,x6,x7,x8
3.6401675650013625e-7,1.693298479404536e-6,1.1323270343072488e-5,4.429956381884308e-5,0.00012420093735712764,0.0002519053670605945,0.00035760591039017356,6.601421110789051e-5
1.693298479404536e-6,8.81653375062144e-6,6.673537925200051e-5,0.0002776028013495141,0.0008035666249073588,0.001656085719971648,0.002366084144889294,0.00045210069260130545
1.1323270343072488e-5,6.673537925200051e-5,0.000612702935428694,0.002874722182967104,0.008893383005535297,0.018958423708057434,0.027455995835790132,0.0056406211737877856
4.429956381884308e-5,0.0002776028013495141,0.002874722182967104,0.015073152670567962,0.05030887302183623,0.11176896267747556,0.16462422924819356,0.03702993589912441
0.00012420093735712764,0.0008035666249073588,0.008893383005535297,0.05030887302183623,0.17966077352325324,0.41631030536550984,0.6242862111747599,0.15485154848543867
0.0002519053670605945,0.001656085719971648,0.018958423708057434,0.11176896267747556,0.41631030536550984,0.9940432496553346,1.5110407778962842,0.40470785856379576
0.00035760591039017356,0.002366084144889294,0.027455995835790132,0.16462422924819356,0.6242862111747599,1.5110407778962842,2.3118208887186915,0.6431796856220169
6.601421110789051e-5,0.00045210069260130545,0.0056406211737877856,0.03702993589912441,0.15485154848543867,0.40470785856379576,0.6431796856220169,0.2254581259901764
4.582978139203744e-7,2.1031899283229363e-6,1.3892030008184204e-5,5.399188783580037e-5,0.00015072260879910482,0.00030483839813926465,0.0004321569574620057,7.885734595834019e-5
2.1031899283229363e-6,1.073332068143686e-5,7.976689020271861e-5,0.0003288372882758922,0.0009467281164264299,0.001944639758655558,0.0027739728661883866,0.0005234083801840866
1.3892030008184204e-5,7.976689020271861e-5,0.0007125183210245694,0.003294850926194561,0.010109159099548603,0.02144851960216731,0.030996100771034967,0.006270976975996449
5.399188783580037e-5,0.0003288372882758922,0.003294850926194561,0.016914111254735145,0.05573410149924381,0.1229464319552051,0.18053065717074865,0.0398040804012495
0.00015072260879910482,0.0009467281164264299,0.010109159099548603,0.05573410149924381,0.19570865586387506,0.4492447792354024,0.6709657023010773,0.16241570900566027
0.00030483839813926465,0.001944639758655558,0.02144851960216731,0.1229464319552051,0.4492447792354024,1.060993700087611,1.6052469894457433,0.4182238919823601
0.0004321569574620057,0.0027739728661883866,0.030996100771034967,0.18053065717074865,0.6709657023010773,1.6052469894457433,2.4436549362746116,0.6602481899476248
7.885734595834019e-5,0.0005234083801840866,0.006270976975996449,0.0398040804012495,0.16241570900566027,0.4182238919823601,0.6602481899476248,0.22264648886321314
4.4227999075781013e-7,2.0520644511585126e-6,1.3667837555824632e-5,5.3318147999477006e-5,0.00014929795736170391,0.0003026112443387862,0.00042942378237658795,7.883890085795227e-5
2.0520644511585126e-6,1.0596241804049716e-5,7.926656271617023e-5,0.00032749734743988713,0.0009450009840446448,0.001944498435116413,0.002776036442581159,0.0005264374282712455
1.3667837555824632e-5,7.926656271617023e-5,0.00070875947768097,0.0032765903135981386,0.010067801446773628,0.021391880660347425,0.03093589952362746,0.006285336482215086
5.3318147999477006e-5,0.00032749734743988713,0.0032765903135981386,0.016823449884850523,0.05555553889337799,0.12277404863375142,0.18042404389113847,0.039953836702764825
0.00014929795736170391,0.0009450009840446448,0.010067801446773628,0.05555553889337799,0.19551127396404172,0.4495019359122328,0.6717921985759757,0.16308499676174087
0.0003026112443387862,0.001944498435116413,0.021391880660347425,0.12277404863375142,0.4495019359122328,1.063033409846695,1.6092139313317255,0.4201228677515476
0.00042942378237658795,0.002776036442581159,0.03093589952362746,0.18042404389113847,0.6717921985759757,1.6092139313317255,2.4509325187603586,0.6634105312341129
7.883890085795227e-5,0.0005264374282712455,0.006285336482215086,0.039953836702764825,0.16308499676174087,0.4201228677515476,0.6634105312341129,0.22378987600903352
3.8002338506136365e-7,1.7074556573727194e-6,1.1104665335155531e-5,4.2840244103925736e-5,0.00011914264291437302,0.00024061857022443934,0.0003409924247861483,6.228098747111893e-5
1.7074556573727194e-6,8.529862207803036e-6,6.290811659396114e-5,0.00025888767984722703,0.0007450400436675314,0.0015309197221796361,0.0021846805351234968,0.00041437128032826475
1.1104665335155531e-5,6.290811659396114e-5,0.000576917381210977,0.002727903892686448,0.008476170447665087,0.018109201432631113,0.026249932149312063,0.00541272681905934
4.2840244103925736e-5,0.00025888767984722703,0.002727903892686448,0.014599242039530655,0.049226551985928645,0.10988326649312334,0.16214296550749127,0.03674678070956962
0.00011914264291437302,0.0007450400436675314,0.008476170447665087,0.049226551985928645,0.17786528486039035,0.414151294203404,0.6221379405326921,0.15522378309736856
0.00024061857022443934,0.0015309197221796361,0.018109201432631113,0.10988326649312334,0.414151294203404,0.993231424681091,1.5120260611589273,0.40635356763307817
0.0003409924247861483,0.0021846805351234968,0.026249932149312063,0.16214296550749127,0.6221379405326921,1.5120260611589273,2.316348999252799,0.6457624859045434
6.228098747111893e-5,0.00041437128032826475,0.00541272681905934,0.03674678070956962,0.15522378309736856,0.40635356763307817,0.6457624859045434,0.22437205001491414
4.212043165237882e-7,1.923486189832362e-6,1.2664249422728073e-5,4.913207059336596e-5,0.00013701839386280986,0.00027696656039756344,0.0003925704914310677,7.168139565778212e-5
1.923486189832362e-6,9.745808868595725e-6,7.210931563078313e-5,0.00029664671547046593,0.0008531331962008253,0.0017513853021643645,0.0024978379365744527,0.00047167839625827457
1.2664249422728073e-5,7.210931563078313e-5,0.0006447433037972595,0.00299417348380536,0.009213885406576994,0.0195795282644068,0.02831471610681934,0.005761384104206717
4.913207059336596e-5,0.00029664671547046593,0.00299417348380536,0.01558127375305113,0.05180905903886415,0.11481476336688415,0.16890954092665011,0.037685792811623035
0.00013701839386280986,0.0008531331962008253,0.009213885406576994,0.05180905903886415,0.18429927177680278,0.4257755645648421,0.6375510638356873,0.15664068693932348
0.00027696656039756344,0.0017513853021643645,0.0195795282644068,0.11481476336688415,0.4257755645648421,1.012903877983198,1.5369630959071434,0.40708159496867863
0.0003925704914310677,0.0024978379365744527,0.02831471610681934,0.16890954092665011,0.6375510638356873,1.5369630959071434,2.346896599975983,0.6451488561770924
7.168139565778212e-5,0.00047167839625827457,0.005761384104206717,0.037685792811623035,0.15664068693932348,0.40708159496867863,0.6451488561770924,0.22229334126841985
3.9933403366571393e-7,1.863807162103309e-6,1.2474726422427418e-5,4.872744181959581e-5,0.00013636319780850977,0.00027623315516912275,0.00039191235478014977,7.199898233297203e-5
1.863807162103309e-6,9.729406654798276e-6,7.354043796945144e-5,0.00030497204622778124,0.0008804688178149586,0.001811673742326853,0.0025864905430689616,0.0004914891702413965
1.2474726422427418e-5,7.354043796945144e-5,0.0006700965301626153,0.0031225660774764374,0.00961728252282671,0.020452635184298403,0.02958965602796268,0.006037378080388182
4.872744181959581e-5,0.00030497204622778124,0.0031225660774764374,0.01621281382407917,0.05377298085036421,0.11907515915603012,0.17514714319727656,0.03906651772193341
0.00013636319780850977,0.0008804688178149586,0.00961728252282671,0.05377298085036421,0.19041061100860696,0.43914693602842897,0.6572288168095857,0.16113500129006142
0.00027623315516912275,0.001811673742326853,0.020452635184298403,0.11907515915603012,0.43914693602842897,1.04241132541841,1.580560034877669,0.4172023355517517
0.00039191235478014977,0.0025864905430689616,0.02958965602796268,0.17514714319727656,0.6572288168095857,1.580560034877669,2.411421032919357,0.6602142477153
7.199898233297203e-5,0.0004914891702413965,0.006037378080388182,0.03906651772193341,0.16113500129006142,0.4172023355517517,0.6602142477153,0.22580550816919903
3.97080076740473e-7,1.87914169407656e-6,1.270772081174765e-5,4.989918309776778e-5,0.00014013580602017912,0.00028439520433518495,0.0004037825601837309,7.430074529142962e-5
1.87914169407656e-6,9.974476247152398e-6,7.617841197019097e-5,0.00031737343409322726,0.0009190910282107442,0.0018940482483592355,0.0027056800545963103,0.0005144940499754296
1.270772081174765e-5,7.617841197019097e-5,0.0006968824289627715,0.0032457712229189656,0.009998515581757565,0.021262780760154806,0.03075983173217023,0.006256537065098872
4.989918309776778e-5,0.00031737343409322726,0.0032457712229189656,0.016757695329824324,0.055402683774671814,0.12245042927451288,0.17996155983101192,0.03983939889665246
0.00014013580602017912,0.0009190910282107442,0.009998515581757565,0.055402683774671814,0.19506389007991498,0.4484261845470112,0.6702150147554543,0.1626577317692744
0.00028439520433518495,0.0018940482483592355,0.021262780760154806,0.12245042927451288,0.4484261845470112,1.0604233237513663,1.605449353957996,0.41916670369542275
0.0004037825601837309,0.0027056800545963103,0.03075983173217023,0.17996155983101192,0.6702150147554543,1.605449353957996,2.445609372220814,0.662100603049578
7.430074529142962e-5,0.0005144940499754296,0.006256537065098872,0.03983939889665246,0.1626577317692744,0.41916670369542275,0.662100603049578,0.2228727223102948
2.995554484879648e-7,1.3923875626104503e-6,9.310416887069295e-6,3.637850833477733e-5,0.00010179648279176871,0.0002061762477486171,0.0002925097282478455,5.3637987660646174e-5
1.3923875626104503e-6,7.312168878337665e-6,5.6133976867118974e-5,0.00023492134723216093,0.0006812765265018313,0.0014047718079106945,0.0020073497022971487,0.0003825790771087988
9.310416887069295e-6,5.6133976867118974e-5,0.0005387267507025149,0.002586325117798384,0.008081443994037492,0.01730333912746171,0.025101325543402938,0.005182600918065846
3.637850833477733e-5,0.00023492134723216093,0.002586325117798384,0.01401893307350246,0.047474077330254806,0.10613781924342781,0.15670393837725677,0.03551312934127473
0.00010179648279176871,0.0006812765265018313,0.008081443994037492,0.047474077330254806,0.17233439460266742,0.40212510618082975,0.6045822742448438,0.15102746110677367
0.0002061762477486171,0.0014047718079106945,0.01730333912746171,0.10613781924342781,0.40212510618082975,0.9670309389553396,1.473807831227822,0.3969269513417707
0.0002925097282478455,0.0020073497022971487,0.025101325543402938,0.15670393837725677,0.6045822742448438,1.473807831227822,2.2606467022493675,0.6316982914465783
5.3637987660646174e-5,0.0003825790771087988,0.005182600918065846,0.03551312934127473,0.15102746110677367,0.3969269513417707,0.6316982914465783,0.21899603374381796
3.1270303505631264e-7,1.4887174625562227e-6,1.0127032083634037e-5,3.985761695270376e-5,0.00011197504836239978,0.00022711502694271708,0.00032230452028027945,5.904884595111537e-5
1.4887174625562227e-6,8.013437809977771e-6,6.218473490577073e-5,0.00026091457357056263,0.0007576293868344595,0.001562147067163446,0.002231462099268279,0.0004234590837348696
1.0127032083634037e-5,6.218473490577073e-5,0.0005898316475375957,0.0028006889329461374,0.008703530106852276,0.018571343821474202,0.026894352218202057,0.005490088563370474
3.985761695270376e-5,0.00026091457357056263,0.0028006889329461374,0.014896371394918109,0.04997530288938306,0.11112174166309899,0.16364263325543055,0.036528080142867216
0.00011197504836239978,0.0007576293868344595,0.008703530106852276,0.04997530288938306,0.17925639590349993,0.4153378532788527,0.6224229632594108,0.15274354561373232
0.00022711502694271708,0.001562147067163446,0.018571343821474202,0.11112174166309899,0.4153378532788527,0.9908050482291612,1.5045296261747056,0.39769266371787826
0.00032230452028027945,0.002231462099268279,0.026894352218202057,0.16364263325543055,0.6224229632594108,1.5045296261747056,2.2989699436374913,0.6304025878864908
5.904884595111537e-5,0.0004234590837348696,0.005490088563370474,0.036528080142867216,0.15274354561373232,0.39769266371787826,0.6304025878864908,0.21531981434823996
3.924704864756978e-7,1.8287255840195815e-6,1.2223874530374885e-5,4.771364788489878e-5,0.00013344669286779104,0.0002701954740192226,0.00038326530281869637,7.024045627560444e-5
1.8287255840195815e-6,9.542946854929128e-6,7.220593134030166e-5,0.0002996201039236675,0.000865107195714948,0.0017798310912673769,0.0025408537137819125,0.00048201454954864846
1.2223874530374885e-5,7.220593134030166e-5,0.0006619955580872283,0.0030953356613009444,0.009546912875266758,0.020312437651774647,0.02939168746848537,0.005993678943586002
4.771364788489878e-5,0.0002996201039236675,0.0030953356613009444,0.016144067292676076,0.05363048325014497,0.11881053230084035,0.17478241807719097,0.03894875595156603
0.00013344669286779104,0.000865107195714948,0.009546912875266758,0.05363048325014497,0.19016536533446463,0.4386904046691687,0.6565961364703136,0.16074574726402857
0.0002701954740192226,0.0017798310912673769,0.020312437651774647,0.11881053230084035,0.4386904046691687,1.0414916230162583,1.5792520180655982,0.4161051622308017
0.00038326530281869637,0.0025408537137819125,0.02939168746848537,0.17478241807719097,0.6565961364703136,1.5792520180655982,2.409548835174225,0.6583607387960947
7.024045627560444e-5,0.00048201454954864846,0.005993678943586002,0.03894875595156603,0.16074574726402857,0.4161051622308017,0.6583607387960947,0.22366904118208777
4.6279814292559226e-7,2.1135793889769227e-6,1.3904560486311722e-5,5.392390833017335e-5,0.00015028489502863735,0.0003035569676117864,0.0004300292243017341,7.780895239595057e-5
2.1135793889769227e-6,1.0733774373863347e-5,7.955725303323812e-5,0.00032759194905515143,0.0009421179667800683,0.00193318237485338,0.0027559270056564,0.0005158997198475213
1.3904560486311722e-5,7.955725303323812e-5,0.0007119065718867961,0.0032966939101985934,0.010116134982137679,0.021452695646507883,0.030988845746949545,0.006224844349343501
5.392390833017335e-5,0.00032759194905515143,0.0032966939101985934,0.016962449137719354,0.05590368283235209,0.12324361495042574,0.18087257365668669,0.03955936863856673
0.00015028489502863735,0.0009421179667800683,0.010116134982137679,0.05590368283235209,0.19627301430105717,0.45011306704590953,0.6717923606488266,0.16107618266302187
0.0003035569676117864,0.00193318237485338,0.021452695646507883,0.12324361495042574,0.45011306704590953,1.0617180558234396,1.6049441271967204,0.41356096247424745
0.0004300292243017341,0.0027559270056564,0.030988845746949545,0.18087257365668669,0.6717923606488266,1.6049441271967204,2.440812292804975,0.6516005130686698
7.780895239595057e-5,0.0005158997198475213,0.006224844349343501,0.03955936863856673,0.16107618266302187,0.41356096247424745,0.6516005130686698,0.2147497360681759
2.9589202176449817e-7,1.4006901895076672e-6,9.484517483663076e-6,3.7176096213144654e-5,0.00010398697969325076,0.00021024534292840666,0.0002978952316561342,5.3841892124370215e-5
1.4006901895076672e-6,7.527196412327477e-6,5.857315108631305e-5,0.0002457074061336208,0.0007117649802026902,0.0014643950721680984,0.0020893782375425826,0.00039204832926700996
9.484517483663076e-6,5.857315108631305e-5,0.0005667075893093367,0.002716019964510168,0.008458123601033887,0.018047363918753927,0.026126841397247448,0.005296829034498985
3.7176096213144654e-5,0.0002457074061336208,0.002716019964510168,0.01466776656188274,0.0494475882506302,0.11008462409042748,0.16213616702337147,0.03601858060763393
0.00010398697969325076,0.0007117649802026902,0.008458123601033887,0.0494475882506302,0.17843902349909072,0.41410480517431086,0.6206890606107233,0.15151111932336342
0.00021024534292840666,0.0014643950721680984,0.018047363918753927,0.11008462409042748,0.41410480517431086,0.9892340045638632,1.5020912090848193,0.3940757629513384
0.0002978952316561342,0.0020893782375425826,0.026126841397247448,0.16213616702337147,0.6206890606107233,1.5020912090848193,2.294761464468057,0.6235511971236357
5.3841892124370215e-5,0.00039204832926700996,0.005296829034498985,0.03601858060763393,0.15151111932336342,0.3940757629513384,0.6235511971236357,0.20824183382180272
3.7363317901478886e-7,1.7171921251976125e-6,1.1362997355932634e-5,4.4137879717049486e-5,0.00012300179759208488,0.000248288750027683,0.00035156855276322226,6.327910044925724e-5
1.7171921251976125e-6,8.82506940500254e-6,6.625817876465419e-5,0.0002741630840591288,0.0007896717444851506,0.0016205773380313397,0.0023098819001302483,0.00043083102726331027
1.1362997355932634e-5,6.625817876465419e-5,0.0006108859044452393,0.002875800546767708,0.008892713095248913,0.018917203240452835,0.027353393169911835,0.005507844586717567
4.4137879717049486e-5,0.0002741630840591288,0.002875800546767708,0.015222626517939576,0.05091508634398453,0.1129716081205028,0.1661681954813328,0.03664282606723609
0.00012300179759208488,0.0007896717444851506,0.008892713095248913,0.05091508634398453,0.18221436109883032,0.4213764380330266,0.6307082902337662,0.15278832349192958
0.000248288750027683,0.0016205773380313397,0.018917203240452835,0.1129716081205028,0.4213764380330266,1.0030135804316676,1.5208686798415127,0.39600105478598846
0.00035156855276322226,0.0023098819001302483,0.027353393169911835,0.1661681954813328,0.6307082902337662,1.5208686798415127,2.320163467665464,0.6257416688380227
6.327910044925724e-5,0.00043083102726331027,0.005507844586717567,0.03664282606723609,0.15278832349192958,0.39600105478598846,0.6257416688380227,0.20745626650054866
4.53477084985952e-7,2.0812682248744427e-6,1.3741709999673238e-5,5.334360289458394e-5,0.0001487506083915775,0.0003005226464542463,0.00042574812465214065,7.696081441888022e-5
2.0812682248744427e-6,1.060926204494273e-5,7.868877473165482e-5,0.00032373044924141343,0.0009306256605666172,0.0019090599901628365,0.002721096865236045,0.0005083152367053472
1.3741709999673238e-5,7.868877473165482e-5,0.0007014896293850586,0.0032426648433653378,0.009947301480716503,0.02109199897448371,0.030465121856351546,0.0061095923974097055
5.334360289458394e-5,0.00032373044924141343,0.0032426648433653378,0.016700741213503144,0.05514441061504982,0.12168636390256117,0.1786451116780919,0.03908228085385708
0.0001487506083915775,0.0009306256605666172,0.009947301480716503,0.05514441061504982,0.19418125049016802,0.44587282073422924,0.6657168245707074,0.1596175732337881
0.0003005226464542463,0.0019090599901628365,0.02109199897448371,0.12168636390256117,0.44587282073422924,1.0530025173219701,1.5923092321075833,0.41008001892848217
0.00042574812465214065,0.002721096865236045,0.030465121856351546,0.1786451116780919,0.6657168245707074,1.5923092321075833,2.4223557398120907,0.6461284788396088
7.696081441888022e-5,0.0005083152367053472,0.0061095923974097055,0.03908228085385708,0.1596175732337881,0.41008001892848217,0.6461284788396088,0.21201289677712173
3.480059911470756e-7,1.637317266243572e-6,1.10231598911643e-5,4.306835537010234e-5,0.00012019797744936918,0.00024263706567103152,0.00034350887898751734,6.16248851412687e-5
1.637317266243572e-6,8.673410970040572e-6,6.643571252839486e-5,0.0002764670488918098,0.0007971444121396103,0.001635508197970914,0.0023304925357381444,0.00043294923136299107
1.10231598911643e-5,6.643571252839486e-5,0.0006221659660451968,0.0029335161278535326,0.009058625521044451,0.019241657039856974,0.02780101281237718,0.005562305498231662
4.306835537010234e-5,0.0002764670488918098,0.0029335161278535326,0.015522113471470504,0.05180250086252369,0.11473390100702435,0.16861200138448723,0.03693612370793747
0.00012019797744936918,0.0007971444121396103,0.009058625521044451,0.05180250086252369,0.1848858957895801,0.42663591998959755,0.6379240464863826,0.15341090059017196
0.00024263706567103152,0.001635508197970914,0.019241657039856974,0.11473390100702435,0.42663591998959755,1.012973457407202,1.5340988143027505,0.39609547229302217
0.00034350887898751734,0.0023304925357381444,0.02780101281237718,0.16861200138448723,0.6379240464863826,1.5340988143027505,2.3372408398942244,0.6246180506468543
6.16248851412687e-5,0.00043294923136299107,0.005562305498231662,0.03693612370793747,0.15341090059017196,0.39609547229302217,0.6246180506468543,0.20414637552760856
3.2054058153863384e-7,1.5132997123715444e-6,1.0216999055051568e-5,3.995921513725455e-5,0.00011152470280904555,0.0002250301610096721,0.00031851407717508316,5.7088493740220204e-5
1.5132997123715444e-6,8.084984875437199e-6,6.249317886110967e-5,0.00026110645412868316,0.0007539897832842891,0.0015473643404473232,0.002205036279715983,0.0004099087828239258
1.0216999055051568e-5,6.249317886110967e-5,0.0005970976531945649,0.0028424951418217037,0.00881253144250871,0.018743489463447782,0.027094085606227784,0.005436195846494673
3.995921513725455e-5,0.00026110645412868316,0.0028424951418217037,0.015225164985480403,0.051047303897634934,0.11321438667757734,0.16645793300693512,0.03656677505393487
0.00011152470280904555,0.0007539897832842891,0.00881253144250871,0.051047303897634934,0.18301240225917279,0.4228021917240938,0.6324614701468476,0.15253488754221842
0.0002250301610096721,0.0015473643404473232,0.018743489463447782,0.11321438667757734,0.4228021917240938,1.0049573586109264,1.5226409053633707,0.3944583577938083
0.00031851407717508316,0.002205036279715983,0.027094085606227784,0.16645793300693512,0.6324614701468476,1.5226409053633707,2.320915722624103,0.6225714915377578
5.7088493740220204e-5,0.0004099087828239258,0.005436195846494673,0.03656677505393487,0.15253488754221842,0.3944583577938083,0.6225714915377578,0.20467405269620934
3.0961254592799055e-7,1.4759490263914733e-6,1.0037491513425142e-5,3.9360586510358376e-5,0.00010995826205602805,0.00022197065497524813,0.00031423363913970495,5.633625438960658e-5
1.4759490263914733e-6,7.975735676977842e-6,6.207434397259303e-5,0.00025982781414936665,0.0007505980916206581,0.0015406681525291252,0.0021955865906511073,0.00040798499322274555
1.0037491513425142e-5,6.207434397259303e-5,0.0005948869234922644,0.0028303885954297455,0.008768186471691688,0.018642702190472097,0.026944162111113973,0.0053983712457839105
3.9360586510358376e-5,0.00025982781414936665,0.0028303885954297455,0.015149318473106542,0.05077792867468484,0.11262441189959617,0.16559442814912112,0.03636133168764654
0.00010995826205602805,0.0007505980916206581,0.008768186471691688,0.05077792867468484,0.18212298040320898,0.42095405235768174,0.6298079095691321,0.15191103924178756
0.00022197065497524813,0.0015406681525291252,0.018642702190472097,0.11262441189959617,0.42095405235768174,1.001224568168052,1.5172995251470343,0.39304308315163683
0.00031423363913970495,0.0021955865906511073,0.026944162111113973,0.16559442814912112,0.6298079095691321,1.5172995251470343,2.313229984322031,0.6203140438386096
5.633625438960658e-5,0.00040798499322274555,0.0053983712457839105,0.03636133168764654,0.15191103924178756,0.39304308315163683,0.6203140438386096,0.20340740088430134
3.94259838586153e-7,1.852210716766074e-6,1.2455112705107195e-5,4.869083350724858e-5,0.0001359496127272632,0.0002745290766508262,0.0003887917313567053,7.00826842153995e-5
1.852210716766074e-6,9.751387080522639e-6,7.411216520988601e-5,0.000307570134889044,0.0008856523084321722,0.0018161193909945732,0.002587848860641935,0.00048219988144760435
1.2455112705107195e-5,7.411216520988601e-5,0.0006779696097418444,0.00315591399542622,0.009679888816887862,0.02049565010237874,0.029582836858747682,0.005906582583885362
4.869083350724858e-5,0.000307570134889044,0.00315591399542622,0.016349623362365784,0.0539612049638983,0.11890921342003896,0.17446244948786646,0.03805275409527139
0.0001359496127272632,0.0008856523084321722,0.009679888816887862,0.0539612049638983,0.1901243646818695,0.4363537921603893,0.6514334360172639,0.1562578975025099
0.0002745290766508262,0.0018161193909945732,0.02049565010237874,0.11890921342003896,0.4363537921603893,1.0307574354177202,1.5590293842651086,0.4024517906650386
0.0003887917313567053,0.002587848860641935,0.029582836858747682,0.17446244948786646,0.6514334360172639,1.5590293842651086,2.3726365241907996,0.6348116543790816
7.00826842153995e-5,0.00048219988144760435,0.005906582583885362,0.03805275409527139,0.1562578975025099,0.4024517906650386,0.6348116543790816,0.20923465899247243
4.747992576928538e-7,2.1280973483566785e-6,1.379278195391454e-5,5.303053109004924e-5,0.00014687058420079465,0.00029557088246149064,0.00041807491406564777,7.4941200407183e-5
2.1280973483566785e-6,1.0516861122364327e-5,7.632249793200997e-5,0.0003108831876608768,0.0008876219796552266,0.0018139735665570588,0.0025816987223612167,0.000478587662977139
1.379278195391454e-5,7.632249793200997e-5,0.0006705452771623659,0.0030913315449884017,0.009458514915153166,0.020026329724831985,0.028911104099045105,0.00578697909250101
5.303053109004924e-5,0.0003108831876608768,0.0030913315449884017,0.016006307920636873,0.05298631872531518,0.11708875532987394,0.1720155583331556,0.03781182260568323
0.00014687058420079465,0.0008876219796552266,0.009458514915153166,0.05298631872531518,0.1877663258912156,0.4326577325892834,0.6469948830467473,0.15651916729538912
0.00029557088246149064,0.0018139735665570588,0.020026329724831985,0.11708875532987394,0.4326577325892834,1.0264133062465326,1.5550924652063682,0.40454681949153615
0.00041807491406564777,0.0025816987223612167,0.028911104099045105,0.1720155583331556,0.6469948830467473,1.5550924652063682,2.370574454125906,0.6388242048104414
7.4941200407183e-5,0.000478587662977139,0.00578697909250101,0.03781182260568323,0.15651916729538912,0.40454681949153615,0.6388242048104414,0.21128633775510636
3.1911279597766955e-7,1.4819094571245861e-6,9.890492836903042e-6,3.85152999322967e-5,0.00010732988790645515,0.0002164996547936795,0.00030641201752413356,5.485786451520251e-5
1.4819094571245861e-6,7.7218716176427e-6,5.8619305421411844e-5,0.00024330143813191792,0.0007008243500463555,0.0014372245157389127,0.0020475686419532515,0.00037986802185258756
9.890492836903042e-6,5.8619305421411844e-5,0.0005498311587724754,0.002610606397791602,0.008098227363409483,0.017241811661818075,0.02493458669529897,0.005011019630262575
3.85152999322967e-5,0.00024330143813191792,0.002610606397791602,0.014066159900348403,0.047479432178111465,0.10575137117333235,0.1557503851366049,0.034472633062565705
0.00010732988790645515,0.0007008243500463555,0.008098227363409483,0.047479432178111465,0.17216589989629635,0.4003870044086426,0.6004574253269434,0.14634553260656916
0.0002164996547936795,0.0014372245157389127,0.017241811661818075,0.10575137117333235,0.4003870044086426,0.9591390106088131,1.4575015449804283,0.3819137889715357
0.00030641201752413356,0.0020475686419532515,0.02493458669529897,0.1557503851366049,0.6004574253269434,1.4575015449804283,2.228450819357908,0.6046981774471962
5.485786451520251e-5,0.00037986802185258756,0.005011019630262575,0.034472633062565705,0.14634553260656916,0.3819137889715357,0.6046981774471962,0.20059141598373548
3.1908044225242036e-7,1.5572038614834574e-6,1.0773880871961187e-5,4.2602359268402425e-5,0.0001196328943341844,0.0002422541136550262,0.00034342939169762,6.20655953543319e-5
1.5572038614834574e-6,8.602129318699434e-6,6.755930763142955e-5,0.00028367049193725355,0.0008213449552599424,0.0016886172998559128,0.002408346248244824,0.0004495465369311549
1.0773880871961187e-5,6.755930763142955e-5,0.0006376790450523208,0.0029987579130795966,0.009241569872062068,0.01961026895395799,0.02832520815949244,0.005657849034938507
4.2602359268402425e-5,0.00028367049193725355,0.0029987579130795966,0.015725402114800103,0.05223884632274485,0.11546308123521558,0.1695771201929163,0.03703479901262838
0.0001196328943341844,0.0008213449552599424,0.009241569872062068,0.05223884632274485,0.18547467056778172,0.4271427078745473,0.6383638580012239,0.15320095002046527
0.0002422541136550262,0.0016886172998559128,0.01961026895395799,0.11546308123521558,0.4271427078745473,1.0125140734836076,1.5329964451970493,0.39548367518678834
0.00034342939169762,0.002408346248244824,0.02832520815949244,0.1695771201929163,0.6383638580012239,1.5329964451970493,2.335262733515886,0.6239403618053807
6.20655953543319e-5,0.0004495465369311549,0.005657849034938507,0.03703479901262838,0.15320095002046527,0.39548367518678834,0.6239403618053807,0.20379424849272462
4.7471345552048764e-7,2.1614107510271316e-6,1.4169267053189967e-5,5.471005927896822e-5,0.00015178806143885802,0.0003054823489450218,0.0004319431547069713,7.686236993534826e-5
2.1614107510271316e-6,1.0899725754806345e-5,8.013138715525083e-5,0.000327721927556043,0.0009370561816378011,0.001914610829947225,0.002723625806731715,0.0005007983538073643
1.4169267053189967e-5,8.013138715525083e-5,0.0007092577747872579,0.0032666780174599084,0.009980521895612245,0.021092852489098795,0.030414824919136555,0.006014868593242625
5.471005927896822e-5,0.000327721927556043,0.0032666780174599084,0.016816328696961546,0.05540604550481875,0.12197412620415314,0.1788287399977824,0.03865991887184672
0.00015178806143885802,0.0009370561816378011,0.009980521895612245,0.05540604550481875,0.19484759656409262,0.4464279083494093,0.6656673500224113,0.15770056160441712
0.0003054823489450218,0.001914610829947225,0.021092852489098795,0.12197412620415314,0.4464279083494093,1.0517272696903086,1.5879530296448419,0.40344002461738154
0.0004319431547069713,0.002723625806731715,0.030414824919136555,0.1788287399977824,0.6656673500224113,1.5879530296448419,2.411677620859959,0.6338590693006283
7.686236993534826e-5,0.0005007983538073643,0.006014868593242625,0.03865991887184672,0.15770056160441712,0.40344002461738154,0.6338590693006283,0.20289235141301612
4.137211418716177e-7,1.9383922909459653e-6,1.3004561350859244e-5,5.08257846559157e-5,0.0001420187778188291,0.00028699576493146,0.00040652629006012527,7.30767977212821e-5
1.9383922909459653e-6,1.0190966623422825e-5,7.744223166643106e-5,0.0003217316607952462,0.0009278382049584076,0.0019047499378537988,0.0027150380311973723,0.0005047557927286724
1.3004561350859244e-5,7.744223166643106e-5,0.0007092992476227732,0.0033017985629587403,0.010133431313937461,0.02146784686767952,0.03098764741809356,0.006160033609671184
5.08257846559157e-5,0.0003217316607952462,0.0033017985629587403,0.017024142578030598,0.056021872292002416,0.12328048967787447,0.18073266547895972,0.039046687249125245
